644 -0.140063 -0.0919043 -0.000107422
645 -0.144546 -0.0938965 0.000170898
646 -0.142563 -0.089751 0.000136719
647 -0.147432 -0.092832 0.000102539
648 -0.143457 -0.0889307 -8.30078E-5
649 -0.146274 -0.0976807 0.000415039
650 -0.133926 -0.0864893 0.000146484
651 -0.147783 -0.0910889 -0.000117187
652 -0.142139 -0.0893994 0.00012207
653 -0.14187 -0.0959766 -7.8125E-5
654 -0.146104 -0.0912891 -0.000107422
655 -0.143096 -0.0909717 -0.000126953
656 -0.148936 -0.0922852 -0.000126953
657 -0.144092 -0.0914111 -8.30078E-5
658 -0.13958 -0.0878076 0.00012207
659 -0.144473 -0.0894727 0.000375977
660 -0.138853 -0.0865039 0.000131836
661 -0.142539 -0.0864307 0.000146484
662 -0.138369 -0.0912744 -0.000107422
663 -0.143428 -0.0921387 -8.30078E-5
664 -0.138447 -0.0915723 -0.000356445
665 -0.143882 -0.094707 -0.000375977
666 -0.138208 -0.0899854 -9.27734E-5
667 -0.14314 -0.0945166 -0.000356445
668 -0.147544 -0.0927686 -6.83594E-5
669 -0.140542 -0.0737109 -0.000131836
670 -0.145117 -0.0923633 -9.76563E-5
671 -0.147544 -0.0946533 -0.000361328
672 -0.138555 -0.0906592 -0.00034668
673 -0.146294 -0.0972168 -7.32422E-5
674 -0.142354 -0.0913721 -9.76563E-5
675 -0.140356 -0.0905518 0.000126953
676 -0.141177 -0.0928906 -0.00012207
677 -0.146787 -0.0942822 0.000107422
678 -0.140937 -0.0922998 0.000175781
679 -0.146426 -0.0962793 0.000375977
680 -0.142295 -0.0915137 -0.000107422
681 -0.143545 -0.0926074 0.000166016
682 -0.139414 -0.0881201 -0.000126953
683 -0.144346 -0.0902051 0.000131836
684 -0.139023 -0.087749 0.000151367
685 -0.147622 -0.0938477 -9.27734E-5
686 -0.138071 -0.0913379 -0.00012207
687 -0.144316 -0.0935547 -0.000112305
688 -0.146333 -0.0931787 -0.000112305
689 -0.14124 -0.0879785 -0.000117187
690 -0.14208 -0.0918018 0.00012207
691 -0.142109 -0.0887451 0.000146484
692 -0.144902 -0.0927686 -8.78906E-5
693 -0.145386 -0.0944482 -0.000117187
694 -0.141519 -0.0911621 -0.000107422
695 -0.145308 -0.0943848 -0.000102539
696 -0.137378 -0.0882324 -0.000126953
697 -0.14043 -0.0892725 0.00015625
698 -0.147314 -0.0934424 0.000136719
699 -0.142002 -0.0909863 0.000117187
700 -0.144492 -0.0927148 0.000175781
701 -0.137114 -0.0891162 -9.76563E-5
702 -0.143218 -0.0898535 -0.000141602
703 -0.146489 -0.0956836 0.00012207
704 -0.143066 -0.0919971 -0.000146484
705 -0.148584 -0.0954248 0.00012207
706 -0.148042 -0.0955225 0.00015625
707 -0.140713 -0.0917676 0.00015625
708 -0.146152 -0.0950684 0.000146484
709 -0.144282 -0.095127 -0.000131836
710 -0.14002 -0.0916016 0.000117187
711 -0.145225 -0.0921289 0.000170898
712 -0.13875 -0.0912012 0.000126953
713 -0.145889 -0.0954492 -0.000131836
714 -0.143608 -0.0927441 0.000151367
715 -0.144697 -0.0898682 -8.30078E-5
716 -0.143413 -0.0928955 0.000131836
717 -0.139116 -0.0897705 -6.83594E-5
718 -0.14708 -0.0927295 0.000161133
719 -0.139043 -0.0905469 -0.00012207
720 -0.142349 -0.091582 -8.30078E-5
721 -0.138228 -0.0884424 0.000141602
722 -0.147363 -0.0971729 0.000112305
723 -0.135137 -0.0867871 -9.27734E-5
724 -0.138945 -0.0920654 0.000146484
725 -0.14209 -0.0924756 0.000112305
726 -0.145264 -0.0909766 0.000185547
727 -0.144663 -0.0916309 0.000112305
728 -0.145303 -0.0962891 0.000146484
729 -0.142593 -0.0912061 0.00015625
730 -0.144268 -0.0950244 -9.27734E-5
731 -0.143433 -0.0921289 -0.000141602
732 -0.141973 -0.0901172 0.000180664
733 -0.139512 -0.0908057 0.000166016
734 -0.138218 -0.091333 0.000141602
735 -0.1504 -0.0964502 -0.000644531
736 -0.143735 -0.0924219 -0.000107422
737 -0.138198 -0.0902979 -0.000117187
738 -0.153091 -0.0979395 -0.000141602
739 -0.139717 -0.0891797 0.000131836
740 -0.143994 -0.0929688 -0.00012207
741 -0.138516 -0.092002 -7.8125E-5
742 -0.143374 -0.0894336 0.000371094
743 -0.139468 -0.0891895 0.00012207
744 -0.147109 -0.0960693 -0.000361328
745 -0.14373 -0.0891504 -0.000112305
746 -0.149644 -0.0961084 -0.00012207
747 -0.142246 -0.0941895 -9.27734E-5
748 -0.147573 -0.0932812 -0.000141602
749 -0.152476 -0.0924561 -9.76563E-5
750 -0.147119 -0.0932812 -0.000151367
751 -0.147354 -0.0943115 -0.000126953
752 -0.148696 -0.0965283 -7.32422E-5
753 -0.144336 -0.0924707 -9.76563E-5
754 -0.141943 -0.0916406 -0.000351562
755 -0.147773 -0.0934912 -0.000102539
756 -0.142153 -0.0913281 0.000146484
757 -0.140796 -0.0915723 -9.76563E-5
758 -0.14585 -0.0958643 0.000126953
759 -0.143306 -0.0918115 -0.000117187
760 -0.150938 -0.0984863 -0.000126953
761 -0.143823 -0.0949023 -0.000112305
762 -0.138813 -0.0899854 -0.000112305
763 -0.14333 -0.0950391 0.000146484
764 -0.144932 -0.0926318 -0.000136719
765 -0.139063 -0.089707 0.000126953
766 -0.142124 -0.093042 -0.000390625
767 -0.138389 -0.0923584 0.000131836
768 -0.147158 -0.0967969 -0.000136719
769 -0.142158 -0.0905322 -9.76563E-5
770 -0.141299 -0.0904492 -0.000107422
771 -0.157041 -0.10313 0.000126953
772 -0.141992 -0.0919629 -0.000136719
773 -0.146255 -0.0951172 0.000107422
774 -0.143467 -0.0929688 -0.000131836
775 -0.146021 -0.0937695 0.000195313
776 -0.14251 -0.0924365 0.000117187
777 -0.14665 -0.0912842 0.000151367
778 -0.133931 -0.0856396 0.000141602
779 -0.140459 -0.0888916 0.000117187
780 -0.140928 -0.090791 -0.000131836
781 -0.13667 -0.0883789 0.000117187
782 -0.157314 -0.104253 0.000166016
783 -0.138906 -0.0914062 0.000151367
784 -0.136567 -0.0887891 0.000102539
785 -0.144272 -0.0942236 0.00012207
786 -0.140288 -0.0885645 0.000112305
787 -0.143955 -0.0924902 -0.000117187
788 -0.137437 -0.0896338 0.00015625
789 -0.141782 -0.0901123 0.000136719
790 -0.13897 -0.0904053 0.000126953
791 -0.146943 -0.0929639 0.000136719
792 -0.145869 -0.0929736 -0.00012207
793 -0.15104 -0.100269 0.000146484
794 -0.14564 -0.0944775 -0.000131836
795 -0.143794 -0.0958984 0.000131836
796 -0.13998 -0.0903516 0.000136719
797 -0.145459 -0.0959229 -0.000112305
798 -0.144609 -0.0951123 -0.000126953
799 -0.146689 -0.092373 0.000151367
800 -0.143564 -0.0928662 -0.000107422
801 -0.143477 -0.0890137 -0.000107422
802 -0.136782 -0.0863623 0.000131836
803 -0.139814 -0.0897949 0.00015625
804 -0.152759 -0.0994727 0.000151367
805 -0.145386 -0.0926025 0.000112305
806 -0.142637 -0.0910059 0.000126953
807 -0.142749 -0.0934814 0.000102539
808 -0.147393 -0.0791357 -0.00012207
809 -0.144106 -0.0924268 -0.000117187
810 -0.139707 -0.0877783 -6.83594E-5
811 -0.138154 -0.088042 -9.76563E-5
812 -0.145547 -0.0938623 0.000126953
813 -0.137275 -0.0878223 0.000175781
814 -0.140107 -0.0901514 -0.000107422
815 -0.155479 -0.102627 -8.30078E-5
816 -0.141509 -0.0888623 0.000161133
817 -0.143691 -0.0927686 -8.30078E-5
818 -0.145869 -0.0912061 0.000170898
819 -0.145332 -0.0922363 0.000170898
820 -0.141353 -0.0903906 0.000166016
821 -0.141309 -0.0908203 -9.27734E-5
822 -0.139292 -0.087417 -7.8125E-5
823 -0.146606 -0.0950146 0.000136719
824 -0.136567 -0.086084 -0.00012207
825 -0.140137 -0.0845703 -0.000117187
826 -0.152954 -0.116592 0.000146484
827 -0.146699 -0.0923779 -0.000151367
828 -0.14354 -0.0939502 9.27734E-5
829 -0.146802 -0.0964062 0.000126953
830 -0.13854 -0.0908105 -0.00015625
831 -0.142656 -0.0897754 -0.000131836
832 -0.148169 -0.0926904 -0.00012207
833 -0.140317 -0.0913184 -9.76563E-5
834 -0.13709 -0.0913086 -0.000136719
835 -0.14041 -0.0919043 0.000166016
836 -0.137202 -0.0876367 -9.76563E-5
837 -0.152949 -0.10166 -0.00012207
838 -0.14314 -0.0920166 -0.000102539
839 -0.144722 -0.08875 0.000151367
840 -0.148433 -0.0959814 0.00015625
841 -0.138232 -0.0863184 9.27734E-5
842 -0.146865 -0.0941553 -9.27734E-5
843 -0.141431 -0.0925586 0.000141602
844 -0.128096 -0.0857227 -9.27734E-5
845 -0.145088 -0.0930664 0.000185547
846 -0.140854 -0.0905713 0.000141602
847 -0.139263 -0.0876172 0.000161133
848 -0.154331 -0.100923 0.000136719
849 -0.146484 -0.0919678 8.30078E-5
850 -0.145225 -0.094043 0.000375977
851 -0.140742 -0.090415 -0.000136719
852 -0.139668 -0.0845752 -9.76563E-5
853 -0.144912 -0.0954053 -0.000117187
854 -0.139282 -0.089707 0.00015625
855 -0.134517 -0.085249 0.000117187
856 -0.139028 -0.0871045 0.000141602
857 -0.146094 -0.0926465 -0.000102539
858 -0.142666 -0.0905225 -5.85937E-5
859 -0.157603 -0.100845 0.000146484
860 -0.140854 -0.0919482 0.000161133
861 -0.145483 -0.0917969 0.000166016
862 -0.13915 -0.0920264 -0.000117187
863 -0.141934 -0.09354 -0.000112305
864 -0.138271 -0.0851025 -0.000117187
865 -0.142847 -0.0934473 0.000366211
866 -0.127393 -0.0830762 -7.8125E-5
867 -0.146748 -0.0924609 0.000131836
868 -0.140913 -0.0914844 0.000102539
869 -0.147808 -0.0936768 -9.76563E-5
870 -0.145278 -0.0994434 0.000170898
871 -0.14356 -0.0959814 0.000151367
872 -0.143477 -0.0948389 -9.76563E-5
873 -0.143604 -0.0920459 -0.000102539
874 -0.143228 -0.0941797 0.000141602
875 -0.14311 -0.0951074 -0.000126953
876 -0.147114 -0.0924072 0.00015625
877 -0.131646 -0.0850049 0.000361328
878 -0.136084 -0.0865186 -0.000131836
879 -0.144219 -0.095459 -0.000107422
880 -0.142476 -0.0888525 -0.000102539
881 -0.143369 -0.0973877 -0.000136719
882 -0.140781 -0.0893408 0.00015625
883 -0.137974 -0.0889063 -0.00012207
884 -0.145068 -0.0901221 0.000126953
885 -0.145161 -0.0933691 0.00012207
886 -0.146611 -0.0932373 -0.000415039
887 -0.142925 -0.0952881 -9.76563E-5
888 -0.133242 -0.0851758 0.000102539
889 -0.143511 -0.0928076 -0.000629883
890 -0.145762 -0.0916211 -0.000102539
891 -0.142788 -0.0910107 0.000131836
892 -0.146963 -0.0930859 0.000385742
893 -0.145947 -0.0937549 -3.90625E-5
894 -0.142881 -0.08979 -0.000341797
895 -0.145562 -0.0955566 -0.000102539
896 -0.142168 -0.0904688 -0.000351562
897 -0.139014 -0.0890576 -0.000341797
898 -0.142085 -0.0921436 -0.000107422
899 -0.126064 -0.0768896 9.76563E-5
900 -0.141714 -0.0897949 -9.27734E-5
901 -0.138711 -0.0887695 -0.000107422
902 -0.145566 -0.0952588 0.000161133
903 -0.15418 -0.097085 0.000151367
904 -0.142046 -0.0948877 0.000141602
905 -0.144697 -0.0906689 -0.000102539
906 -0.138682 -0.0877539 0.000126953
907 -0.14439 -0.0933398 -9.76563E-5
908 -0.144756 -0.0899805 0.000102539
909 -0.146987 -0.0928711 -8.30078E-5
910 -0.132314 -0.0862793 -9.76563E-5
911 -0.13626 -0.0864307 -8.30078E-5
912 -0.145493 -0.0928467 -8.30078E-5
913 -0.14397 -0.0946338 -0.000102539
914 -0.14834 -0.0943701 0.00015625
915 -0.141797 -0.0919678 -8.78906E-5
916 -0.145171 -0.094248 0.000151367
917 -0.132402 -0.089126 0.000151367
918 -0.145913 -0.0955518 -0.000126953
919 -0.144434 -0.0943652 -0.00012207
920 -0.143315 -0.0869043 -0.000102539
921 -0.128564 -0.0815186 0.000126953
922 -0.145234 -0.0968506 -0.000371094
923 -0.142891 -0.0880273 -0.00012207
924 -0.146563 -0.0940918 0.000375977
925 -0.144434 -0.0938721 -8.30078E-5
926 -0.145698 -0.0942139 -0.00012207
927 -0.144653 -0.0893359 -0.000117187
928 -0.146323 -0.0931348 0.000371094
929 -0.141816 -0.0948535 0.000126953
930 -0.148257 -0.0928027 -8.78906E-5
931 -0.143164 -0.0922363 0.000166016
932 -0.129795 -0.0804004 0.000136719
933 -0.147021 -0.0912061 0.000141602
934 -0.144141 -0.0900342 -8.78906E-5
935 -0.143687 -0.0912891 0.000136719
936 -0.150122 -0.0984033 0.000126953
937 -0.145112 -0.0931201 -0.000102539
938 -0.13937 -0.0902051 0.000141602
939 -0.143237 -0.0922266 0.00015625
940 -0.14291 -0.0923291 0.000405273
941 -0.148755 -0.0954297 -0.00012207
942 -0.144414 -0.0906006 0.000136719
943 -0.136904 -0.0868994 0.000161133
944 -0.14292 -0.0906152 -0.000102539
945 -0.148569 -0.0931348 0.000131836
946 -0.139541 -0.0897119 -0.000112305
947 -0.148057 -0.0993994 -0.000117187
948 -0.145317 -0.0935693 0.000107422
949 -0.13959 -0.0878564 -0.000107422
950 -0.143242 -0.0908496 -0.000136719
951 -0.143032 -0.0938086 -9.76563E-5
952 -0.139404 -0.0880859 0.000136719
953 -0.144941 -0.0943213 9.76563E-5
954 -0.133311 -0.083418 -0.000117187
955 -0.147285 -0.094873 0.000141602
956 -0.143594 -0.0919922 -0.00012207
957 -0.145698 -0.0940332 -6.83594E-5
958 -0.14791 -0.0924512 -0.000581055
959 -0.145869 -0.0908057 -9.76563E-5
960 -0.13811 -0.0906445 0.000151367
961 -0.145835 -0.0932471 -0.000107422
962 -0.141079 -0.0916357 -0.000102539
963 -0.145088 -0.0930518 -0.000336914
964 -0.137246 -0.0903809 -9.27734E-5
965 -0.136631 -0.0872266 -8.78906E-5
966 -0.14147 -0.0896191 -0.000102539
967 -0.147153 -0.0944238 -8.78906E-5
968 -0.144819 -0.0908252 0.00012207
969 -0.147847 -0.0992529 0.00012207
970 -0.142065 -0.0893164 0.000136719
971 -0.145283 -0.0940527 -0.00012207
972 -0.140259 -0.0918115 -0.000117187
973 -0.147334 -0.0890771 -0.000126953
974 -0.140264 -0.0897803 -0.000351562
975 -0.143345 -0.0914795 0.000141602
976 -0.132329 -0.0838672 -0.000107422
977 -0.148511 -0.0911914 0.000151367
978 -0.141587 -0.0907568 -9.27734E-5
979 -0.145894 -0.0958154 -9.76563E-5
980 -0.144448 -0.0902637 0.000161133
981 -0.139771 -0.0924756 -0.000107422
982 -0.141455 -0.0894775 -0.000117187
983 -0.148276 -0.0921387 0.000126953
984 -0.141226 -0.0912549 -6.34766E-5
985 -0.147744 -0.0913525 -9.27734E-5
986 -0.141436 -0.0911475 0.000136719
987 -0.139922 -0.0801025 0.00015625
988 -0.138931 -0.0892969 -0.00015625
989 -0.141011 -0.0809131 -8.78906E-5
990 -0.138931 -0.089707 0.000126953
991 -0.147456 -0.0931641 0.000161133
992 -0.138911 -0.0899902 9.76563E-5
993 -0.135264 -0.087583 0.000117187
994 -0.141636 -0.0899072 -5.85937E-5
995 -0.146611 -0.0961768 -0.000131836
996 -0.141113 -0.0889795 -0.000107422
997 -0.145015 -0.0954834 0.00015625
998 -0.135752 -0.0865088 -0.000117187
999 -0.144604 -0.0922559 0.000136719
1000 -0.145825 -0.0943262 8.78906E-5
