674 1.53248 -0.0941748 0.000126953
675 1.54887 -0.0952686 -0.00012207
676 1.53925 -0.0971045 -0.000126953
677 1.59747 -0.0903223 0.000161133
678 1.5947 -0.0886328 0.00015625
679 1.57292 -0.0910645 0.000146484
680 1.58994 -0.0911523 0.000112305
681 1.55598 -0.0901514 -0.00012207
682 1.56641 -0.0936377 0.00019043
683 1.51819 -0.0911279 0.00015625
684 1.58336 -0.0919043 -0.00012207
685 1.57755 -0.0894043 -9.76563E-5
686 1.51575 -0.0970215 0.000141602
687 1.56017 -0.0991602 -0.000107422
688 1.59834 -0.0912598 -0.000107422
689 1.55389 -0.0882959 -0.000102539
690 1.56449 -0.089917 0.000141602
691 1.56376 -0.0919043 0.000141602
692 1.57022 -0.0942188 -0.000102539
693 1.54206 -0.0929346 -0.000107422
694 1.47979 -0.0923145 9.76563E-5
695 1.57029 -0.0927686 -9.27734E-5
696 1.57838 -0.0922656 -0.000126953
697 1.5876 -0.0897363 0.000161133
698 1.53414 -0.101836 0.000131836
699 1.59015 -0.0873633 -0.000102539
700 1.56844 -0.0936816 -0.000117187
701 1.59986 -0.091875 0.000390625
702 1.53652 -0.0913184 -0.000327148
703 1.54995 -0.089541 0.00012207
704 1.6325 -0.0864014 -0.000131836
705 1.53936 -0.0896875 -9.27734E-5
706 1.60091 -0.0907715 0.000136719
707 1.57206 -0.0895459 0.000141602
708 1.55804 -0.0911133 0.000161133
709 1.55867 -0.0992871 -9.76563E-5
710 1.54215 -0.0920898 -7.32422E-5
711 1.56345 -0.0936963 0.000126953
712 1.61833 -0.0877246 -0.00012207
713 1.55681 -0.0946729 -7.8125E-5
714 1.61349 -0.0903271 0.000151367
715 1.51485 -0.0948389 -9.27734E-5
716 1.46208 -0.100186 0.000161133
717 1.55773 -0.090332 -0.000375977
718 1.58224 -0.0912842 -0.000102539
719 1.61913 -0.0869727 -0.000117187
720 1.54795 -0.10417 0.00015625
721 1.52005 -0.0930469 0.000117187
722 1.53107 -0.0949219 -0.000126953
723 1.54585 -0.0932373 -8.78906E-5
724 1.57648 -0.0922559 -0.000102539
725 1.51698 -0.0937598 0.000117187
726 1.53887 -0.0899512 0.000126953
727 1.60531 -0.0847314 -0.000112305
728 1.56342 -0.0905371 -0.000117187
729 1.58339 -0.0932471 0.000136719
730 1.52061 -0.0922705 -7.8125E-5
731 1.52312 -0.103887 -7.8125E-5
732 1.53612 -0.0942188 0.000395508
733 1.56304 -0.0894189 9.76563E-5
734 1.54351 -0.0911328 0.00012207
735 1.53816 -0.0905322 0.000136719
736 1.56702 -0.0909961 0.000136719
737 1.56115 -0.0897119 -5.85937E-5
738 1.58047 -0.0887109 -7.32422E-5
739 1.5047 -0.0930225 0.000126953
740 1.57173 -0.0940479 0.000131836
741 1.59116 -0.091543 -0.000117187
742 1.52475 -0.0998437 -0.000107422
743 1.58027 -0.0921924 -0.000126953
744 1.549 -0.0937158 0.000136719
745 1.63007 -0.087749 0.000141602
746 1.54898 -0.0924121 0.000117187
747 1.54161 -0.0946338 -0.000151367
748 1.54836 -0.0875391 -5.37109E-5
749 1.57321 -0.0844678 -7.8125E-5
750 1.62893 -0.0890723 0.000131836
751 1.57441 -0.0885596 0.000126953
752 1.56937 -0.0903809 -0.000146484
753 1.42966 -0.106528 0.000141602
754 1.58841 -0.0890332 0.000141602
755 1.56658 -0.0882227 0.000126953
756 1.53999 -0.0908936 0.000161133
757 1.59995 -0.0922852 -0.000112305
758 1.53817 -0.095376 0.00012207
759 1.54945 -0.0940479 -0.000351562
760 1.60279 -0.0826807 0.00015625
761 1.61286 -0.0921094 0.00012207
762 1.57222 -0.0904932 0.000136719
763 1.49172 -0.0919727 -9.76563E-5
764 1.55141 -0.0998242 0.000112305
765 1.56778 -0.0901611 -0.000351562
766 1.55766 -0.0924707 -0.00012207
767 1.52377 -0.0921338 -9.27734E-5
768 1.57621 -0.0906543 -8.78906E-5
769 1.52401 -0.0939355 0.000161133
770 1.57503 -0.092666 0.000112305
771 1.58016 -0.0852734 -0.000136719
772 1.56312 -0.0930566 -0.000131836
773 1.53414 -0.0936084 -0.000117187
774 1.51811 -0.0944971 -0.000102539
775 1.5486 -0.0948877 0.000131836
776 1.5398 -0.0962451 0.000136719
777 1.41039 -0.105596 0.000131836
778 1.56421 -0.0909131 -0.000126953
779 1.52632 -0.0924658 -0.000385742
780 1.5459 -0.0881396 0.000131836
781 1.51915 -0.0950879 0.000146484
782 1.57936 -0.0843799 -7.8125E-5
783 1.53955 -0.0926611 -8.30078E-5
784 1.53671 -0.0904492 0.000136719
785 1.59575 -0.0905176 -0.000102539
786 1.50029 -0.101602 -0.000117187
787 1.52072 -0.090376 -0.000107422
788 1.60359 -0.0934277 -9.27734E-5
789 1.5573 -0.092793 0.000141602
790 1.53006 -0.090791 -7.32422E-5
791 1.55374 -0.087959 -0.000102539
792 1.56544 -0.0902051 -0.000107422
793 1.58838 -0.0797266 0.00015625
794 1.52181 -0.0921143 0.000131836
795 1.53454 -0.0941504 -0.00012207
796 1.55088 -0.0936182 0.000170898
797 1.53572 -0.0993018 0.000126953
798 1.57955 -0.0921289 -7.32422E-5
799 1.55204 -0.0935986 0.000151367
800 1.69395 -0.0811768 0.000366211
801 1.54049 -0.0947754 0.000161133
802 1.63061 -0.0898193 0.000117187
803 1.583 -0.0925049 -0.000102539
804 1.57231 -0.0807959 -0.000117187
805 1.60968 -0.0882568 0.000112305
806 1.61197 -0.0914209 -0.000410156
807 1.56857 -0.0925342 -0.000117187
808 1.51955 -0.0968945 -8.30078E-5
809 1.45573 -0.0992041 -9.76563E-5
810 1.52711 -0.0950879 -7.32422E-5
811 1.60505 -0.087666 0.00015625
812 1.53655 -0.0913672 0.00015625
813 1.53715 -0.0908838 -7.32422E-5
814 1.54399 -0.0933398 -0.000112305
815 1.63275 -0.0817139 -0.000126953
816 1.55608 -0.0946387 0.000175781
817 1.55562 -0.0931885 -8.78906E-5
818 1.52569 -0.0896143 0.000151367
819 1.54907 -0.0982129 0.000131836
820 1.58225 -0.0879785 -0.000131836
821 1.53286 -0.0961523 -0.000112305
822 1.58725 -0.092002 0.000161133
823 1.58173 -0.0897949 0.000136719
824 1.60125 -0.0922803 -0.000102539
825 1.53632 -0.0922266 -0.000107422
826 1.61846 -0.0808691 0.00012207
827 1.55142 -0.0895068 -0.00012207
828 1.60158 -0.087417 -0.000112305
829 1.56629 -0.0930713 0.000151367
830 1.55226 -0.092915 -0.000131836
831 1.52644 -0.0950049 0.000136719
832 1.55408 -0.0952539 9.76563E-5
833 1.55488 -0.0931104 -0.00012207
834 1.52536 -0.0963721 -9.76563E-5
835 1.58978 -0.0915088 -0.000131836
836 1.57666 -0.0912695 0.000117187
837 1.54918 -0.0844922 0.000166016
838 1.55757 -0.0991846 -0.000209961
839 1.53907 -0.0901807 0.000332031
840 1.56371 -0.0917725 -9.76563E-5
841 1.55084 -0.0971875 0.000395508
842 1.56708 -0.0886621 -9.27734E-5
843 1.55386 -0.0948779 -7.32422E-5
844 1.58423 -0.0909229 0.000161133
845 1.56228 -0.0927881 0.000141602
846 1.61397 -0.0922217 -8.30078E-5
847 1.5628 -0.0942383 0.000161133
848 1.58427 -0.0856689 -0.000126953
849 1.52739 -0.0912793 0.000351562
850 1.53668 -0.0923193 -0.000131836
851 1.5743 -0.0922998 0.000141602
852 1.55919 -0.0971777 0.000166016
853 1.55931 -0.0929932 0.000151367
854 1.55517 -0.0944775 0.000146484
855 1.56255 -0.0881006 -0.00034668
856 1.504 -0.0969287 0.000141602
857 1.57062 -0.0887793 0.000112305
858 1.60726 -0.0888574 -0.00012207
859 1.53874 -0.0866455 0.000131836
860 1.60532 -0.0923535 0.000126953
861 1.52474 -0.0918701 0.000166016
862 1.56512 -0.0921143 0.000141602
863 1.53445 -0.0980127 0.000126953
864 1.59476 -0.0885742 -0.000292969
865 1.57188 -0.0911621 -8.78906E-5
866 1.58493 -0.091958 -9.76563E-5
867 1.54908 -0.0950635 -0.000112305
868 1.6045 -0.0893359 0.000107422
869 1.58329 -0.092417 0.000146484
870 1.57612 -0.0868896 8.78906E-5
871 1.56504 -0.0925244 0.000161133
872 1.57706 -0.0910547 0.00015625
873 1.57458 -0.0884131 0.000126953
874 1.56097 -0.0922559 -0.000136719
875 1.58796 -0.0918164 0.000126953
876 1.54682 -0.0930713 0.000385742
877 1.58284 -0.0900928 -4.39453E-5
878 1.55712 -0.0927441 -8.30078E-5
879 1.5744 -0.0879395 -9.76563E-5
880 1.54427 -0.0923779 -0.000126953
881 1.60654 -0.0858154 0.000136719
882 1.57031 -0.0876807 0.000146484
883 1.58536 -0.0902637 0.000161133
884 1.55955 -0.0911719 0.000126953
885 1.57477 -0.095835 -9.76563E-5
886 1.55423 -0.0906299 -9.76563E-5
887 1.57055 -0.0938477 -0.000595703
888 1.57273 -0.0900293 -8.30078E-5
889 1.51446 -0.0950635 0.000151367
890 1.54806 -0.089502 -0.000131836
891 1.46251 -0.0996387 0.000126953
892 1.57848 -0.0877246 -9.76563E-5
893 1.5791 -0.0925977 -0.00012207
894 1.53829 -0.0943555 -0.000117187
895 1.5404 -0.090166 -0.000322266
896 1.54932 -0.0931104 0.000180664
897 1.55375 -0.0942871 -8.78906E-5
898 1.69395 -0.0819727 0.000141602
899 1.53189 -0.0955371 -0.000107422
900 1.56376 -0.0881445 0.000141602
901 1.58162 -0.0909961 -0.000336914
902 1.53981 -0.0909521 0.000126953
903 1.56435 -0.0837354 0.000136719
904 1.52427 -0.0931445 -9.76563E-5
905 1.54812 -0.0930908 0.00012207
906 1.55979 -0.0935498 -0.000126953
907 1.51367 -0.0950195 -0.000102539
908 1.54824 -0.093418 -0.000126953
909 1.49924 -0.0926221 0.000126953
910 1.58017 -0.0896582 -8.30078E-5
911 1.5698 -0.0878613 0.000375977
912 1.57929 -0.0897852 -0.000117187
913 1.55884 -0.0938916 -0.00012207
914 1.62641 -0.0817529 -9.76563E-5
915 1.55606 -0.0930273 -0.000107422
916 1.64152 -0.0850635 0.000117187
917 1.51936 -0.0912988 -0.000102539
918 1.57234 -0.0915332 0.000117187
919 1.56051 -0.0886816 0.000146484
920 1.55637 -0.0894824 0.000107422
921 1.56212 -0.0897998 -6.83594E-5
922 1.50552 -0.0937012 -0.00012207
923 1.55644 -0.09521 -9.76563E-5
924 1.59318 -0.0912891 0.000136719
925 1.56168 -0.0835596 -9.76563E-5
926 1.53868 -0.0908154 0.00012207
927 1.53615 -0.0946045 0.000126953
928 1.55356 -0.0881982 -0.00012207
929 1.52031 -0.0965088 0.000141602
930 1.52793 -0.0954492 0.000175781
931 1.54377 -0.0928125 0.000180664
932 1.56438 -0.0900977 -8.30078E-5
933 1.56992 -0.0922461 0.000131836
934 1.56685 -0.0926953 0.000151367
935 1.58527 -0.0921631 -0.000600586
936 1.54955 -0.0903711 -0.000102539
937 1.56833 -0.0886475 -0.000117187
938 1.59051 -0.0892529 -8.30078E-5
939 1.53491 -0.0923242 0.000131836
940 1.54718 -0.0925195 -8.30078E-5
941 1.58564 -0.0888623 0.000151367
942 1.60102 -0.0898047 0.000146484
943 1.55997 -0.0929883 0.000112305
944 1.54236 -0.0893896 0.000151367
945 1.54947 -0.0941699 0.000175781
946 1.54861 -0.0881396 0.000141602
947 1.58856 -0.0858984 0.000117187
948 1.54659 -0.0924414 0.000117187
949 1.57018 -0.0918457 -0.000371094
950 1.56454 -0.0911621 0.00012207
951 1.55726 -0.0926074 0.000170898
952 1.53631 -0.0941211 -0.000112305
953 1.51127 -0.0965918 -0.00012207
954 1.577 -0.0929346 0.000166016
955 1.55245 -0.0929541 0.000136719
956 1.54518 -0.0935938 -9.27734E-5
957 1.56384 -0.0928076 0.000117187
958 1.50898 -0.091665 0.00015625
959 1.53549 -0.0893506 -0.000126953
960 1.60487 -0.0887891 -0.00012207
961 1.52853 -0.0947412 -8.30078E-5
962 1.5768 -0.0895801 0.000166016
963 1.55219 -0.09229 -0.00034668
964 1.5756 -0.0890039 -4.88281E-5
965 1.55252 -0.0918018 -8.78906E-5
966 1.53438 -0.0958057 0.000117187
967 1.56823 -0.0945068 0.000151367
968 1.55681 -0.0916211 0.000117187
969 1.55428 -0.0912988 -0.000112305
970 1.58848 -0.0906982 -0.000317383
971 1.5389 -0.0935254 0.000146484
972 1.56703 -0.0907275 0.00015625
973 1.59056 -0.0899902 0.000146484
974 1.57223 -0.090415 0.000200195
975 1.51876 -0.0922705 0.000141602
976 1.49368 -0.095791 0.000146484
977 1.55706 -0.0935254 -0.000107422
978 1.60995 -0.087666 0.000166016
979 1.54067 -0.0930371 -0.000112305
980 1.55816 -0.0881543 -7.8125E-5
981 1.55362 -0.0922998 -0.000141602
982 1.50819 -0.096543 0.000175781
983 1.57887 -0.0899854 -0.000107422
984 1.5345 -0.0909961 -0.000136719
985 1.54255 -0.0912305 -0.000112305
986 1.56049 -0.0939111 -0.000102539
987 1.59136 -0.088208 -8.78906E-5
988 1.5534 -0.0926709 0.000375977
989 1.58713 -0.0904492 -7.8125E-5
990 1.5818 -0.0898682 0.000170898
991 1.55011 -0.0934033 0.000141602
992 1.5936 -0.0902441 -0.000126953
993 1.60782 -0.0917969 0.000170898
994 1.53423 -0.0929346 0.000151367
995 1.56607 -0.0926074 -8.30078E-5
996 1.59342 -0.0913916 0.000146484
997 1.64888 -0.0856641 -8.30078E-5
998 1.54002 -0.0929785 0.000151367
999 1.41859 -0.0987549 0.000112305
1000 1.54466 -0.0943457 0.000161133
