83 1.46725 -0.0962451 0.000161133
84 1.54233 -0.0914111 0.000151367
85 1.58839 -0.0870361 0.000136719
86 1.55355 -0.0909521 -7.8125E-5
87 1.53139 -0.0950293 -0.000117187
88 1.59465 -0.0909473 -0.000112305
89 1.52623 -0.0927979 0.000151367
90 1.55841 -0.0942188 0.000185547
91 1.52447 -0.0929883 0.000380859
92 1.52944 -0.0910547 -0.000146484
93 1.56865 -0.0902637 -9.27734E-5
94 1.58303 -0.0870068 0.000136719
95 1.56196 -0.0934229 -0.000351562
96 1.62599 -0.0871191 -0.00012207
97 1.56512 -0.0880273 0.000136719
98 1.58086 -0.0968555 -9.27734E-5
99 1.55106 -0.092417 0.000380859
100 1.51294 -0.0928125 0.000146484
101 1.59384 -0.0871582 0.000126953
102 1.61302 -0.0889795 0.000117187
103 1.55096 -0.0908398 0.000112305
104 1.59259 -0.0921777 -0.000395508
105 1.53692 -0.0931689 0.000151367
106 1.60258 -0.0898486 -0.000107422
107 1.37484 -0.100381 -0.000317383
108 1.537 -0.0936279 0.000146484
109 1.54495 -0.101294 -0.000131836
110 1.56567 -0.0886328 -9.27734E-5
111 1.54329 -0.0928857 -0.000102539
112 1.53143 -0.0912646 0.000141602
113 1.57853 -0.0870752 0.000141602
114 1.5272 -0.0936279 -9.27734E-5
115 1.61483 -0.0887891 -0.000117187
116 1.55036 -0.0875049 0.00019043
117 1.61228 -0.088042 0.000395508
118 1.61002 -0.0868066 0.000429688
119 1.54982 -0.0885498 -0.000112305
120 1.54565 -0.102793 -0.000131836
121 1.49317 -0.0971582 0.000151367
122 1.61133 -0.0888574 -0.000107422
123 1.58702 -0.0928125 -7.32422E-5
124 1.57222 -0.0934033 -0.000117187
125 1.51656 -0.0936377 0.000166016
126 1.53415 -0.0903613 -8.78906E-5
127 1.53223 -0.0912744 -0.000117187
128 1.62797 -0.0837744 -0.000102539
129 1.538 -0.0925732 -0.00015625
130 1.55433 -0.0923047 -0.000117187
131 1.51274 -0.101021 -0.000107422
132 1.54743 -0.08875 -0.000117187
133 1.52397 -0.091958 0.000141602
134 1.48589 -0.0908447 -0.000126953
135 1.59781 -0.0884082 -0.000126953
136 1.53253 -0.0947266 -6.83594E-5
137 1.60342 -0.0874414 -9.76563E-5
138 1.55568 -0.0912451 -9.27734E-5
139 1.59393 -0.0904248 -0.000136719
140 1.5181 -0.0896924 -7.32422E-5
141 1.51448 -0.0915283 0.000175781
142 1.54289 -0.098252 -0.00012207
143 1.54222 -0.0934375 0.000336914
144 1.58004 -0.087876 -0.000126953
145 1.56107 -0.0913525 0.000131836
146 1.59665 -0.088457 0.000175781
147 1.55388 -0.0879541 0.000136719
148 1.55173 -0.0888184 0.000371094
149 1.58122 -0.0896045 0.000117187
150 1.59182 -0.0915234 0.00012207
151 1.5478 -0.091792 0.000146484
152 1.61258 -0.0871143 0.000117187
153 1.41255 -0.110308 0.000146484
154 1.59982 -0.0919385 -5.37109E-5
155 1.52955 -0.0919678 -0.00015625
156 1.56367 -0.0924805 -0.000136719
157 1.55304 -0.0905859 -8.78906E-5
158 1.55276 -0.0915771 -0.000112305
159 1.47507 -0.0922363 -0.000131836
160 1.56303 -0.0884668 0.000107422
161 1.5905 -0.0876172 -9.76563E-5
162 1.56522 -0.091001 0.000170898
163 1.57476 -0.0861182 0.000126953
164 1.58073 -0.0928418 0.000136719
165 1.57079 -0.0906006 0.000136719
166 1.51266 -0.091416 0.000175781
167 1.60903 -0.0889844 -8.30078E-5
168 1.52993 -0.0886572 -8.30078E-5
169 1.58193 -0.0868359 -0.000581055
170 1.57293 -0.0936621 0.000131836
171 1.59399 -0.0845459 -8.30078E-5
172 1.6095 -0.0906299 0.000410156
173 1.55775 -0.0884814 0.000390625
174 1.58545 -0.091167 0.000146484
175 1.58522 -0.0916797 0.000136719
176 1.54042 -0.0918604 -0.00012207
177 1.54831 -0.093042 -0.00012207
178 1.57639 -0.0919141 -0.000107422
179 1.53569 -0.0909766 -0.000131836
180 1.5721 -0.0881738 0.000141602
181 1.56665 -0.0893066 -0.000371094
182 1.5363 -0.0856738 0.000146484
183 1.56757 -0.0927148 -0.000126953
184 1.55721 -0.0907227 8.30078E-5
185 1.53394 -0.0912744 -0.000112305
186 1.53601 -0.0997949 0.00012207
187 1.57757 -0.0871533 -0.000161133
188 1.59638 -0.0895703 -9.27734E-5
189 1.57186 -0.0865625 0.000170898
190 1.56022 -0.0907764 0.000102539
191 1.59894 -0.0865137 0.000136719
192 1.58295 -0.0845898 -8.30078E-5
193 1.53605 -0.0844482 -9.27734E-5
194 1.54458 -0.0908643 0.000117187
195 1.56858 -0.0919141 0.000146484
196 1.58227 -0.0911963 0.000161133
197 1.53559 -0.0966455 0.000131836
198 1.53863 -0.0905615 -9.76563E-5
199 1.53094 -0.0930322 0.000136719
200 1.53151 -0.0906641 0.000126953
201 1.62395 -0.089541 -8.78906E-5
202 1.53598 -0.0903711 0.000146484
203 1.57553 -0.0919922 -0.00012207
204 1.62877 -0.0792725 0.000146484
205 1.55873 -0.0921191 -0.000351562
206 1.57596 -0.0874561 0.000117187
207 1.61196 -0.0878809 -9.76563E-5
208 1.56973 -0.0930664 0.000146484
209 1.56395 -0.0936133 0.00012207
210 1.54191 -0.0922119 -9.27734E-5
211 1.57078 -0.0931689 0.000141602
212 1.59049 -0.091001 -9.76563E-5
213 1.54665 -0.092627 -0.000112305
214 1.51673 -0.090791 -0.000126953
215 1.52128 -0.0812305 -0.000136719
216 1.51711 -0.0954639 -0.00012207
217 1.59863 -0.087627 -0.000107422
218 1.59814 -0.0879932 -9.27734E-5
219 1.53187 -0.0999023 0.000141602
220 1.47972 -0.0948828 -0.00012207
221 1.55917 -0.0885889 -0.000136719
222 1.54785 -0.090918 -0.000107422
223 1.52513 -0.0949072 0.00015625
224 1.50098 -0.0948145 -0.000107422
225 1.46442 -0.0931104 -0.000131836
226 1.58694 -0.0827588 -0.000117187
227 1.58198 -0.0891016 -0.000117187
228 1.58098 -0.085835 0.000380859
229 1.52733 -0.0939746 -0.00012207
230 1.50619 -0.101323 -0.000131836
231 1.52316 -0.093501 -9.27734E-5
232 1.52481 -0.0937646 -0.000107422
233 1.56131 -0.0866846 -0.000107422
234 1.52284 -0.094585 0.000126953
235 1.59746 -0.0894092 0.000112305
236 1.50686 -0.0950732 -7.8125E-5
237 1.56003 -0.0786084 0.000117187
238 1.54738 -0.0906836 -7.8125E-5
239 1.53077 -0.0936963 -0.000107422
240 1.58467 -0.0896436 0.000102539
241 1.5389 -0.0984814 -0.000126953
242 1.56718 -0.0908936 0.000131836
243 1.59134 -0.0932568 0.000117187
244 1.57569 -0.0917627 -0.00012207
245 1.55633 -0.0873828 0.000131836
246 1.56871 -0.0943311 0.000112305
247 1.54824 -0.0920557 0.000102539
248 1.53398 -0.0840723 0.000371094
249 1.45348 -0.0965625 0.000136719
250 1.5321 -0.0928564 -9.27734E-5
251 1.54747 -0.0883496 0.000126953
252 1.55653 -0.0940625 -8.30078E-5
253 1.56212 -0.0929541 -0.000317383
254 1.64906 -0.0843994 -0.000112305
255 1.56036 -0.0923047 -9.76563E-5
256 1.59419 -0.0903271 -8.78906E-5
257 1.51175 -0.0949365 0.00015625
258 1.5958 -0.0907715 0.000141602
259 1.58793 -0.0809912 -7.8125E-5
260 1.55044 -0.087793 -8.30078E-5
261 1.54989 -0.0902881 -8.30078E-5
262 1.58205 -0.0887891 -8.78906E-5
263 1.53165 -0.0990332 0.00015625
264 1.5468 -0.0935303 0.000112305
265 1.54819 -0.0908447 -0.000107422
266 1.569 -0.0940088 -9.27734E-5
267 1.59119 -0.0885059 -9.27734E-5
268 1.53225 -0.0959766 0.000151367
269 1.5904 -0.0890137 -9.76563E-5
270 1.56581 -0.0865918 -0.000102539
271 1.55411 -0.0883398 -7.8125E-5
272 1.56814 -0.0932568 0.000141602
273 1.59142 -0.091123 0.000136719
274 1.54214 -0.0938477 0.00015625
275 1.59885 -0.0916064 -0.000107422
276 1.54598 -0.0907471 0.000131836
277 1.50394 -0.0934717 -0.000126953
278 1.55733 -0.0924023 0.000136719
279 1.5659 -0.092168 0.000136719
280 1.50902 -0.095542 0.000141602
281 1.56991 -0.081582 -5.85937E-5
282 1.56743 -0.0923682 0.000170898
283 1.55836 -0.0888574 0.000136719
284 1.56503 -0.0908154 0.000126953
285 1.52625 -0.0973779 0.000126953
286 1.57235 -0.0909766 0.000146484
287 1.58566 -0.0903516 0.00012207
288 1.53903 -0.0919434 9.27734E-5
289 1.52434 -0.0945947 -0.00012207
290 1.5615 -0.0927344 -8.78906E-5
291 1.49573 -0.0930908 -0.000317383
292 1.5463 -0.0829443 -0.00012207
293 1.53957 -0.0900781 -9.76563E-5
294 1.52337 -0.0939111 0.000141602
295 1.56267 -0.0895996 0.000126953
296 1.55232 -0.0927197 0.000131836
297 1.52323 -0.0937598 -6.34766E-5
298 1.54717 -0.0878271 9.76563E-5
299 1.56086 -0.0902979 0.000375977
300 1.59079 -0.0911865 -0.00012207
301 1.60727 -0.0863477 0.000112305
302 1.55154 -0.0941162 0.000112305
303 1.57188 -0.0842725 -0.000102539
304 1.54289 -0.0894922 0.000131836
305 1.56753 -0.0926953 0.000136719
306 1.53912 -0.0925537 0.000141602
307 1.62305 -0.0866064 0.000151367
308 1.58487 -0.0925439 -0.000107422
309 1.60238 -0.0881348 6.34766E-5
310 1.55904 -0.0908008 0.000146484
311 1.56674 -0.0930664 0.000151367
312 1.59786 -0.0891357 0.000366211
313 1.58729 -0.0876563 -0.00012207
314 1.56945 -0.0886865 -0.000131836
315 1.54286 -0.089668 -0.000375977
316 1.60019 -0.0864551 -8.30078E-5
317 1.58527 -0.0903027 -8.30078E-5
318 1.47522 -0.0959766 0.000126953
319 1.56227 -0.0917041 9.27734E-5
320 1.53583 -0.0917822 -0.000131836
321 1.5566 -0.0946387 -0.000107422
322 1.58484 -0.0910205 -9.27734E-5
323 1.49576 -0.0939209 -7.32422E-5
324 1.58691 -0.0930957 0.000131836
325 1.56723 -0.0874854 0.000102539
326 1.54079 -0.0928906 -0.00012207
327 1.57136 -0.0897412 -0.000112305
328 1.61205 -0.0865039 0.000610352
329 1.5122 -0.0954248 -0.000380859
330 1.57341 -0.0918896 0.00012207
331 1.58232 -0.0875244 -0.000117187
332 1.5674 -0.0923291 0.000170898
333 1.49422 -0.0954492 9.27734E-5
334 1.5642 -0.0895117 0.000112305
335 1.54531 -0.0921826 -0.000112305
336 1.54757 -0.0863818 0.000151367
337 1.54701 -0.0922363 -8.30078E-5
338 1.52752 -0.0928027 -0.000112305
339 1.53657 -0.0941943 0.000131836
340 1.56711 -0.0924365 0.000351562
341 1.5307 -0.0949609 -0.000146484
342 1.53138 -0.0925146 -0.00012207
343 1.60174 -0.0902002 0.000131836
344 1.67395 -0.0822607 -0.000107422
345 1.52718 -0.093252 -0.000102539
346 1.54608 -0.0884326 -0.000117187
347 1.62867 -0.0831836 8.30078E-5
348 1.56174 -0.0927637 -0.00012207
349 1.53626 -0.0944678 0.000131836
350 1.58039 -0.0911133 0.000146484
351 1.51719 -0.0958838 -7.32422E-5
352 1.55701 -0.0933594 -0.000126953
353 1.57456 -0.0883154 -8.30078E-5
354 1.55784 -0.0921436 -0.000341797
355 1.56709 -0.0879883 0.000146484
356 1.55751 -0.0928027 -9.76563E-5
357 1.53219 -0.0911719 0.000141602
358 1.58144 -0.0876807 0.000126953
359 1.55925 -0.0928711 -0.00012207
360 1.58924 -0.0883691 -8.30078E-5
361 1.53122 -0.0945459 -0.000131836
362 1.52677 -0.0910156 -9.76563E-5
363 1.53691 -0.0922803 9.76563E-5
364 1.54193 -0.0929297 0.000112305
365 1.61146 -0.0905469 -0.000112305
366 1.54346 -0.0930811 -9.27734E-5
367 1.5038 -0.0957666 0.000161133
368 1.59348 -0.0910449 0.000175781
369 1.58685 -0.0857324 0.000327148
370 1.53311 -0.0966553 -0.000136719
371 1.57609 -0.0894287 -0.000102539
372 1.52363 -0.0952441 -0.000112305
373 1.55895 -0.0919775 0.000175781
374 1.66688 -0.0845898 0.000146484
375 1.57116 -0.0916357 -9.76563E-5
376 1.59326 -0.0871191 0.00015625
377 1.5607 -0.091709 -0.00012207
378 1.54952 -0.0919482 -0.000102539
379 1.56955 -0.0937207 -9.76563E-5
380 1.48252 -0.0928955 -7.8125E-5
381 1.52913 -0.0947803 -0.000126953
382 1.50114 -0.0945117 -0.000102539
383 1.51166 -0.0946484 0.000126953
384 1.67114 -0.0851514 0.000146484
385 1.565 -0.0908887 0.000151367
386 1.56648 -0.08979 9.76563E-5
387 1.61474 -0.0886182 -0.000131836
388 1.59048 -0.0866699 0.000146484
389 1.62467 -0.0914551 0.000166016
390 1.58131 -0.0926562 0.000117187
391 1.51729 -0.0933252 -8.30078E-5
392 1.57016 -0.0889453 -0.000126953
393 1.5167 -0.0942725 0.000161133
394 1.54074 -0.0898389 -8.78906E-5
395 1.5459 -0.0939258 -0.000351562
396 1.55074 -0.0942188 8.30078E-5
397 1.74663 -0.0801709 0.000136719
398 1.52115 -0.0945361 0.000146484
399 1.53242 -0.0902148 0.00012207
400 1.56919 -0.0901514 0.00012207
401 1.55125 -0.0948389 -8.78906E-5
402 1.54701 -0.0893262 0.000131836
403 1.54065 -0.0932764 -0.000385742
404 1.53025 -0.0904639 0.000131836
405 1.57544 -0.0919385 -0.000102539
406 1.52187 -0.0924414 -0.000131836
407 1.54236 -0.0931982 -6.83594E-5
408 1.46512 -0.0949756 0.000112305
409 1.56614 -0.0913184 -0.000341797
410 1.51024 -0.0898486 -0.000136719
411 1.51389 -0.0926416 0.000117187
412 1.56876 -0.0890869 0.000131836
413 1.51297 -0.0971289 0.000410156
414 1.54896 -0.0914014 0.000170898
415 1.55775 -0.0934277 0.000166016
416 1.54632 -0.0925488 -9.76563E-5
417 1.5874 -0.0922363 0.000126953
418 1.5351 -0.0943994 0.000170898
419 1.52852 -0.089873 -6.83594E-5
420 1.55749 -0.0881982 -8.78906E-5
421 1.53996 -0.090293 0.000146484
422 1.54917 -0.089917 0.000141602
423 1.56551 -0.0936475 0.00019043
424 1.53688 -0.0879834 0.000141602
425 1.54083 -0.0936865 0.00012207
426 1.54326 -0.0892236 -9.27734E-5
427 1.61212 -0.0916064 0.000410156
428 1.59481 -0.0891504 -0.000332031
429 1.54814 -0.089917 -0.000107422
430 1.55004 -0.0869336 0.00015625
431 1.55466 -0.0876807 -0.000117187
432 1.59896 -0.0889893 -9.27734E-5
433 1.548 -0.0906445 -0.000126953
434 1.55841 -0.094917 0.000131836
435 1.56408 -0.0927783 0.000136719
436 1.55315 -0.0917334 -0.00012207
437 1.55051 -0.0910205 0.000151367
438 1.52068 -0.0899512 0.000136719
439 1.50651 -0.0925928 -0.000107422
440 1.50483 -0.0954346 0.000175781
441 1.59564 -0.0878125 -0.000107422
442 1.55445 -0.0934912 0.00019043
443 1.54345 -0.0919775 -0.00012207
444 1.57123 -0.0881543 -0.000141602
445 1.57132 -0.0921582 -0.000146484
446 1.5316 -0.0922559 9.76563E-5
447 1.48136 -0.0955029 0.000136719
448 1.56717 -0.0909717 -0.000107422
449 1.52956 -0.0948047 0.000141602
450 1.56179 -0.0926172 0.000141602
451 1.51559 -0.0964844 -0.000107422
452 1.56305 -0.0888281 -0.000117187
453 1.53408 -0.0894141 0.000336914
454 1.59428 -0.0901904 0.000141602
455 1.58025 -0.0894678 -8.30078E-5
456 1.55043 -0.0999219 0.000136719
457 1.55624 -0.0925488 0.000117187
458 1.59367 -0.0888037 -0.000126953
459 1.54932 -0.0917334 0.000131836
460 1.55305 -0.092915 0.000146484
461 1.5456 -0.0936914 0.000141602
462 1.56748 -0.0905273 0.000131836
463 1.55414 -0.0901416 -0.000146484
464 1.55964 -0.0937842 -0.000102539
465 1.5589 -0.0914355 0.000126953
466 1.56044 -0.0885449 -0.000112305
467 1.55989 -0.0967773 -0.000126953
468 1.5483 -0.0941748 0.000112305
469 1.55043 -0.0930908 -0.000366211
470 1.53924 -0.0930127 -0.000117187
471 1.57104 -0.0876025 9.76563E-5
472 1.56072 -0.0919141 0.000146484
473 1.51599 -0.0950928 -5.37109E-5
474 1.52375 -0.0886035 -0.000112305
475 1.52543 -0.0952539 -0.000131836
476 1.54953 -0.0915283 -0.000126953
477 1.63364 -0.0884033 -0.000112305
478 1.50435 -0.105962 0.000136719
479 1.55898 -0.094165 -0.000117187
480 1.5782 -0.0903516 0.000126953
481 1.55765 -0.0891455 -0.000131836
482 1.52363 -0.0946387 -0.000107422
483 1.58085 -0.0921582 0.000117187
484 1.61429 -0.0873877 0.00015625
485 1.52069 -0.087793 0.00015625
486 1.52941 -0.0953662 -0.000112305
487 1.56658 -0.0896875 0.000112305
488 1.548 -0.0916602 0.000126953
489 1.5013 -0.105332 -0.000302734
490 1.59273 -0.0867773 -0.000117187
491 1.52573 -0.0887988 0.000141602
492 1.5951 -0.088418 0.00012207
493 1.54596 -0.0917432 -4.88281E-5
494 1.56222 -0.092876 -0.000351562
495 1.56988 -0.0932471 0.000126953
496 1.59708 -0.0884766 -9.76563E-5
497 1.4893 -0.0971582 -0.000107422
498 1.57219 -0.0928369 -9.76563E-5
499 1.58081 -0.0922412 -0.000112305
500 1.52094 -0.099082 -0.000141602
501 1.59005 -0.0888428 -0.000161133
502 1.58006 -0.0935547 0.000131836
503 1.52673 -0.0929883 0.000107422
504 1.52616 -0.0927832 0.000175781
505 1.54505 -0.091377 0.000131836
506 1.55453 -0.0873047 9.27734E-5
507 1.5787 -0.0888477 0.000141602
508 1.5662 -0.0912402 -0.000146484
509 1.59464 -0.088584 0.000151367
510 1.52168 -0.0950488 -9.76563E-5
511 1.50802 -0.103198 0.000131836
512 1.5641 -0.0924805 0.000117187
513 1.5661 -0.0926709 0.000146484
514 1.54657 -0.0921143 -0.000102539
515 1.54485 -0.0904688 -7.8125E-5
516 1.5598 -0.0885937 -0.000107422
517 1.5594 -0.0933789 0.000141602
518 1.56158 -0.0859912 0.000410156
519 1.55239 -0.0948389 -0.000102539
520 1.59648 -0.0893018 -0.000112305
521 1.52394 -0.0927002 -0.000327148
522 1.54832 -0.0969678 -9.76563E-5
523 1.53743 -0.0901465 0.000195313
524 1.55189 -0.0938184 9.76563E-5
525 1.52599 -0.0960156 0.000141602
526 1.55022 -0.0914844 -0.000102539
527 1.58288 -0.0863428 -8.78906E-5
528 1.5651 -0.0943555 0.000361328
529 1.56548 -0.0886279 -0.00012207
530 1.58172 -0.0906445 -0.000107422
531 1.50209 -0.0935352 -0.000117187
532 1.56568 -0.0885352 -0.00012207
533 1.55901 -0.0968604 -0.000112305
534 1.56939 -0.0901465 -9.27734E-5
535 1.51466 -0.092417 -0.000117187
536 1.53922 -0.0924365 0.000126953
537 1.51827 -0.092085 0.000131836
538 1.55827 -0.0935938 -9.76563E-5
539 1.57389 -0.0918555 0.000136719
540 1.5625 -0.0878564 -0.000107422
541 1.50171 -0.0957764 0.000131836
542 1.50336 -0.0929492 0.00012207
543 1.5036 -0.0936719 0.000146484
544 1.5106 -0.099541 -0.00034668
545 1.52103 -0.0918408 -6.83594E-5
546 1.55778 -0.0897461 -8.78906E-5
547 1.55588 -0.0903516 -0.000112305
548 1.54755 -0.0877393 0.000112305
549 1.55691 -0.0903516 -9.27734E-5
550 1.58135 -0.0855273 0.00015625
551 1.53855 -0.0885449 0.00015625
552 1.55213 -0.094458 0.000131836
553 1.55364 -0.09271 -0.000102539
554 1.54681 -0.0904297 0.000131836
555 1.52346 -0.0996973 0.000131836
556 1.54927 -0.0905225 -0.000117187
557 1.50203 -0.0913965 -0.000117187
558 1.57687 -0.0911182 -0.000126953
559 1.54459 -0.0921973 0.000117187
560 1.56212 -0.0902783 -8.78906E-5
561 1.56899 -0.0895654 -8.78906E-5
562 1.58286 -0.0796094 -9.76563E-5
563 1.60042 -0.0910254 0.000141602
564 1.60817 -0.0895361 -0.000107422
565 1.52762 -0.093877 0.00015625
566 1.54437 -0.100649 -7.32422E-5
567 1.56728 -0.0922803 -0.000351562
568 1.60456 -0.0876318 -9.76563E-5
569 1.61368 -0.0870215 0.000175781
570 1.54942 -0.0931299 0.000161133
571 1.58198 -0.0904688 -0.000141602
572 1.61131 -0.0855371 0.000175781
573 1.62553 -0.076123 0.000175781
574 1.56787 -0.0907227 0.000107422
575 1.57994 -0.0891797 0.000161133
576 1.57583 -0.0926221 -0.000126953
577 1.53803 -0.0992578 0.000141602
578 1.60276 -0.0891162 0.00015625
579 1.57955 -0.0875293 -0.000336914
580 1.53195 -0.0942969 -0.00012207
581 1.57613 -0.0898877 0.00015625
582 1.57876 -0.0925342 -0.000112305
583 1.55662 -0.0941357 0.00015625
584 1.52564 -0.0831299 0.000146484
585 1.6059 -0.0892187 0.000141602
586 1.51353 -0.0950635 -9.27734E-5
587 1.5591 -0.0939453 -9.76563E-5
588 1.47921 -0.0979297 0.000161133
589 1.60914 -0.0864355 0.000112305
590 1.5781 -0.0887207 0.000131836
591 1.57555 -0.0896729 -9.76563E-5
592 1.5605 -0.0924121 -0.00012207
593 1.59728 -0.089248 0.000141602
594 1.54847 -0.0948486 0.000146484
595 1.65009 -0.0808936 -0.000107422
596 1.56328 -0.0882031 -0.00012207
597 1.5212 -0.0953711 0.000146484
598 1.50886 -0.0928271 -9.27734E-5
599 1.55488 -0.0962158 0.000126953
600 1.52729 -0.092417 -8.78906E-5
601 1.55399 -0.0927393 0.000161133
602 1.55018 -0.0899658 0.000170898
603 1.50815 -0.0905176 -0.000117187
604 1.56243 -0.0931445 0.000136719
605 1.57946 -0.0922949 0.000180664
606 1.55117 -0.0827344 -9.27734E-5
607 1.54853 -0.0931201 0.000146484
608 1.5627 -0.090957 -0.000102539
609 1.59469 -0.0906299 0.000112305
610 1.52357 -0.095918 -6.83594E-5
611 1.57242 -0.0924658 -9.27734E-5
612 1.58811 -0.0892773 -0.000107422
613 1.5716 -0.0873877 -9.76563E-5
614 1.52339 -0.0928809 -0.000351562
615 1.60149 -0.0883545 -9.76563E-5
616 1.57182 -0.0925977 0.000185547
617 1.58675 -0.0838672 -8.30078E-5
618 1.56979 -0.0915479 0.00015625
619 1.54059 -0.0917773 -0.000107422
620 1.56202 -0.0886865 0.000102539
621 1.53618 -0.100537 -0.000214844
622 1.52289 -0.0928857 9.27734E-5
623 1.52059 -0.0938965 0.000380859
624 1.56913 -0.0907275 0.000146484
625 1.57003 -0.0897705 -9.76563E-5
626 1.52278 -0.0952588 0.00015625
627 1.59373 -0.0920996 -9.76563E-5
628 1.57304 -0.0844678 -8.30078E-5
629 1.57898 -0.0899268 0.00012207
630 1.58192 -0.0928027 -0.00012207
631 1.51954 -0.0915674 -7.8125E-5
632 1.52992 -0.0975977 -0.000102539
633 1.6066 -0.088584 -0.000107422
634 1.55617 -0.0938867 0.000126953
635 1.58901 -0.0916113 0.000117187
636 1.58333 -0.0896484 0.000170898
637 1.58517 -0.0875391 0.000126953
638 1.56643 -0.0930127 -7.8125E-5
639 1.60452 -0.0844141 -9.76563E-5
640 1.56572 -0.0882617 -9.76563E-5
641 1.55639 -0.0879687 0.000136719
642 1.55027 -0.092124 -0.000136719
643 1.54801 -0.0955518 9.27734E-5
644 1.55516 -0.093125 -8.30078E-5
645 1.5394 -0.0948145 -0.000136719
646 1.51951 -0.0954834 -0.000332031
647 1.53312 -0.0923682 0.000175781
648 1.55339 -0.0889941 -8.30078E-5
649 1.56122 -0.0885352 0.000380859
650 1.55881 -0.0821094 0.000136719
651 1.53666 -0.0885645 0.000102539
652 1.55222 -0.0932764 -0.000131836
653 1.54889 -0.0942236 -0.000107422
654 1.57855 -0.0895703 0.00012207
655 1.51968 -0.0968701 0.000126953
656 1.46639 -0.0964746 0.000146484
657 1.54585 -0.0931934 -8.30078E-5
658 1.53179 -0.0927832 0.000126953
659 1.56561 -0.0913525 0.000151367
660 1.6089 -0.0874805 -0.000141602
661 1.62854 -0.0829053 0.000107422
662 1.57298 -0.0904248 0.000136719
663 1.53933 -0.0933691 0.000146484
664 1.56602 -0.0915967 -0.000126953
665 1.54793 -0.0941846 0.000117187
666 1.52869 -0.0913135 -9.27734E-5
667 1.568 -0.0875635 0.000166016
668 1.59553 -0.0858447 -0.000405273
669 1.55488 -0.0929346 0.00012207
670 1.56374 -0.0916553 -0.000136719
671 1.56392 -0.0889941 -0.000107422
672 1.55102 -0.0814014 0.000126953
